# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2id0	36	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.552338831	0.553973013	0.549290000	0.548230221	0.545674865
2id0	37	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.546401799	0.547721139	0.536820000	0.538833896	0.543479304
2id0	38	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.435337331	0.437946027	0.436230000	0.444053243	0.443563287
2id0	39	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.520524738	0.533058471	0.535490000	0.538683915	0.544235153
2id0	40	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.568920540	0.545862069	0.544420000	0.539208849	0.544919016
2id0	41	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.438245877	0.437391304	0.435790000	0.437746532	0.439100180
2id0	42	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.437136432	0.445067466	0.446490000	0.442140982	0.438206359
2id0	43	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.548320840	0.549700150	0.542150000	0.540461192	0.534979004
2id0	44	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.543973013	0.540659670	0.546780000	0.547967754	0.542783443
2id0	45	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.531289355	0.547961019	0.546220000	0.548965129	0.547198560
2id0	46	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.555997001	0.557541229	0.542310000	0.545245594	0.545428914
2id0	47	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.442473763	0.453103448	0.454370000	0.450637420	0.449850030
2id0	48	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.438095952	0.440044978	0.439820000	0.440986127	0.438656269
2id0	49	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.515637181	0.541199400	0.539910000	0.538098988	0.540863827
2id0	50	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.476776612	0.510914543	0.528400000	0.535841770	0.535680864
