# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1qf6	35	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.572848576	0.556776612	0.555770000	0.558488939	0.565284943
1qf6	36	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.978005997	0.979175412	0.979730000	0.978458943	0.978572286
1qf6	37	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.982983508	0.980644678	0.980490000	0.980671166	0.980677864
1qf6	38	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.979595202	0.977796102	0.977520000	0.977551556	0.978170366
1qf6	39	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.984152924	0.979970015	0.980470000	0.980266217	0.980743851
1qf6	40	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.673568216	0.672668666	0.674340000	0.674311961	0.676022795
1qf6	41	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.982803598	0.981034483	0.980850000	0.981098613	0.981013797
1qf6	42	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.978215892	0.978275862	0.979000000	0.978241470	0.977804439
1qf6	43	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.978515742	0.979940030	0.979810000	0.979853768	0.979382124
1qf6	44	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.982983508	0.980389805	0.980380000	0.979673791	0.980257948
1qf6	45	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.976746627	0.977151424	0.977130000	0.976396700	0.977576485
1qf6	46	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.972518741	0.971529235	0.971960000	0.974641920	0.975218956
1qf6	47	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.978605697	0.978380810	0.980660000	0.973254593	0.972837433
1qf6	48	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.978785607	0.979580210	0.979790000	0.979936258	0.978632274
1qf6	49	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.979925037	0.980479760	0.979330000	0.979501312	0.980443911
1qf6	50	dom2_dom3	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.976326837	0.977181409	0.978210000	0.977446569	0.979208158
# pdbid	traj	dom3_dom4	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1qf6	1	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	2	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	3	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	4	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	5	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	6	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	7	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	8	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	9	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	10	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	11	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.983883058	0.986941529	0.987960000	0.988470191	0.988776245
1qf6	12	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	13	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	14	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	15	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	16	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	17	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	18	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	19	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	20	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.985320936
1qf6	21	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	22	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	23	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.971289355	0.980644678	0.983760000	0.985320585	0.986256749
1qf6	24	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	25	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	26	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	27	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	28	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	29	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	30	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	31	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	32	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	33	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	34	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	35	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	36	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	37	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	38	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	39	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	40	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	41	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	42	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	43	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	44	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	45	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	46	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	47	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	48	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	49	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
1qf6	50	dom3_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.990000000	0.990000000	0.990000000	0.990000000	0.990000000
# pdbid	traj	dom4_dom5	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
1qf6	1	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.975217391	0.968485757	0.961170000	0.953412073	0.954919016
1qf6	2	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.980074963	0.950389805	0.956350000	0.951522310	0.953185363
1qf6	3	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.983763118	0.984272864	0.980890000	0.978098988	0.966130774
1qf6	4	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.939415292	0.960794603	0.951210000	0.946370454	0.949892022
1qf6	5	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.974077961	0.973913043	0.974140000	0.972849644	0.966760648
1qf6	6	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.947031484	0.958725637	0.961360000	0.955676790	0.956148770
1qf6	7	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.955517241	0.946761619	0.951500000	0.953254593	0.958086383
1qf6	8	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830000000	0.829985007	0.829570000	0.829265092	0.832507499
1qf6	9	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.969760120	0.972728636	0.966410000	0.962943382	0.961469706
1qf6	10	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.981544228	0.973358321	0.967140000	0.962485939	0.964385123
1qf6	11	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.957886057	0.969220390	0.971160000	0.962800900	0.962489502
1qf6	12	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.967751124	0.963223388	0.969420000	0.965485564	0.965464907
1qf6	13	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.962443778	0.958545727	0.964750000	0.968192726	0.971601680
1qf6	14	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.938875562	0.931874063	0.936300000	0.947487814	0.951115777
1qf6	15	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.968650675	0.959805097	0.958220000	0.962290964	0.961151770
1qf6	16	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949550225	0.958230885	0.963700000	0.969655043	0.973149370
1qf6	17	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.951139430	0.964962519	0.967420000	0.964375703	0.966064787
1qf6	18	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.925352324	0.930284858	0.944070000	0.952467192	0.954049190
1qf6	19	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.960554723	0.972188906	0.972440000	0.971672291	0.972315537
1qf6	20	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.959475262	0.943133433	0.935670000	0.943288339	0.949970006
1qf6	21	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.949100450	0.957166417	0.959670000	0.956156730	0.955008998
1qf6	22	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.930869565	0.931364318	0.944890000	0.951267342	0.952345531
1qf6	23	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.961724138	0.957616192	0.944180000	0.953532058	0.950569886
1qf6	24	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.953868066	0.965337331	0.968640000	0.969355081	0.963659268
1qf6	25	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.954887556	0.961019490	0.958770000	0.962605924	0.963551290
1qf6	26	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.977076462	0.965277361	0.960110000	0.960198725	0.960359928
1qf6	27	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.963913043	0.964737631	0.961550000	0.961091114	0.960215957
1qf6	28	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.935487256	0.946776612	0.960010000	0.963820772	0.964481104
1qf6	29	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.946371814	0.949460270	0.955770000	0.953772028	0.959934013
1qf6	30	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.936506747	0.948680660	0.950500000	0.958308961	0.954247151
1qf6	31	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.953718141	0.961784108	0.963350000	0.969587552	0.966652669
1qf6	32	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.975097451	0.949925037	0.953890000	0.956996625	0.953515297
1qf6	33	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.932998501	0.960839580	0.961750000	0.961811024	0.967294541
1qf6	34	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.935457271	0.939190405	0.947010000	0.949827522	0.955212957
1qf6	35	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.926101949	0.945817091	0.946000000	0.956531684	0.962675465
1qf6	36	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.971559220	0.960674663	0.963800000	0.967772778	0.967312537
1qf6	37	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.957316342	0.961724138	0.961820000	0.957371579	0.961619676
1qf6	38	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948380810	0.960674663	0.957790000	0.960806149	0.962075585
1qf6	39	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.948920540	0.961814093	0.952220000	0.959328834	0.958272346
1qf6	40	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.961934033	0.961454273	0.959810000	0.963618298	0.965350930
1qf6	41	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.962623688	0.970029985	0.976680000	0.971619798	0.970113977
1qf6	42	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.979985007	0.977241379	0.975530000	0.972647169	0.971241752
1qf6	43	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.985382309	0.960749625	0.956330000	0.958323960	0.956106779
1qf6	44	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.879955022	0.871724138	0.867430000	0.869572553	0.870989802
1qf6	45	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.953838081	0.960314843	0.966210000	0.961526059	0.959676065
1qf6	46	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.975247376	0.978785607	0.972820000	0.965335583	0.968272346
1qf6	47	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.894017991	0.884107946	0.873410000	0.874154481	0.875728854
1qf6	48	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.953088456	0.963133433	0.963510000	0.964675666	0.962123575
1qf6	49	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.959295352	0.952038981	0.956910000	0.959111361	0.961763647
1qf6	50	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.960374813	0.954632684	0.963540000	0.962733408	0.960311938
