# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2hnh	37	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.790509745	0.785187406	0.789240000	0.789535058	0.791829634
2hnh	38	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.799955022	0.791739130	0.788860000	0.792789651	0.793611278
2hnh	39	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.794287856	0.797616192	0.798970000	0.790464942	0.788296341
2hnh	40	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.804332834	0.797646177	0.798430000	0.792902137	0.791649670
2hnh	41	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.802143928	0.799235382	0.799490000	0.796914136	0.797570486
2hnh	42	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.790539730	0.795367316	0.796520000	0.792902137	0.793599280
2hnh	43	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.800254873	0.791094453	0.788830000	0.787270341	0.785092981
2hnh	44	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.800074963	0.793208396	0.795160000	0.797731534	0.796970606
2hnh	45	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.798005997	0.793448276	0.791970000	0.794304462	0.793875225
2hnh	46	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.809610195	0.809805097	0.809870000	0.809902512	0.809238152
2hnh	47	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.795937031	0.796956522	0.791230000	0.790982377	0.790251950
2hnh	48	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.804812594	0.792818591	0.794350000	0.793172103	0.791067786
2hnh	49	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.783313343	0.786761619	0.791720000	0.789940007	0.791661668
2hnh	50	dom1_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.803823088	0.794812594	0.796830000	0.794356955	0.794613077
# pdbid	traj	dom2_dom4	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2hnh	1	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	2	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.815637181	0.809745127	0.811280000	0.815294338	0.816268746
2hnh	3	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.813838081	0.813568216	0.815550000	0.813734533	0.812483503
2hnh	4	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.809130435	0.809220390	0.808120000	0.808380202	0.808962208
2hnh	5	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.538935532	0.533553223	0.535220000	0.536246719	0.536802639
2hnh	6	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.820854573	0.813103448	0.812500000	0.811747282	0.812549490
2hnh	7	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.817346327	0.820539730	0.822550000	0.820146232	0.818230354
2hnh	8	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.824662669	0.814317841	0.814340000	0.815571804	0.815800840
2hnh	9	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.538785607	0.536896552	0.537420000	0.538878890	0.538620276
2hnh	10	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	11	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.809010495	0.814752624	0.817210000	0.817056618	0.817342531
2hnh	12	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.819475262	0.816701649	0.814030000	0.812752156	0.814151170
2hnh	13	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.775157421	0.770794603	0.763740000	0.767330334	0.771925615
2hnh	14	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.532488756	0.533118441	0.537370000	0.541901012	0.539118176
2hnh	15	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.812338831	0.810494753	0.813350000	0.813614548	0.814319136
2hnh	16	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.818515742	0.818215892	0.820640000	0.819021372	0.819220156
2hnh	17	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.761544228	0.773613193	0.779600000	0.782808399	0.786208758
2hnh	18	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.692488756	0.717841079	0.711370000	0.716081740	0.719688062
2hnh	19	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.826131934	0.821994003	0.821070000	0.819726284	0.817186563
2hnh	20	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.814137931	0.818710645	0.819360000	0.819741282	0.820000000
2hnh	21	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.792368816	0.772023988	0.775480000	0.773847019	0.775794841
2hnh	22	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.810149925	0.812818591	0.808850000	0.808020247	0.808008398
2hnh	23	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.812518741	0.813343328	0.812650000	0.814851894	0.813773245
2hnh	24	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.808350825	0.810044978	0.811890000	0.816216723	0.815614877
2hnh	25	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.813088456	0.816311844	0.815670000	0.816711661	0.817978404
2hnh	26	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.821124438	0.814647676	0.813310000	0.813584552	0.813599280
2hnh	27	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	28	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.303493253	0.312833583	0.316470000	0.318458943	0.319550090
2hnh	29	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.803733133	0.807031484	0.806080000	0.810292463	0.810659868
2hnh	30	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.830509745	0.822383808	0.818050000	0.817664042	0.815314937
2hnh	31	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	32	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.759415292	0.753583208	0.746680000	0.745845519	0.736730654
2hnh	33	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.810779610	0.812488756	0.813540000	0.813457068	0.811625675
2hnh	34	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	35	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.820374813	0.818965517	0.814360000	0.817896513	0.815500900
2hnh	36	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	37	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.806491754	0.811349325	0.810540000	0.809077615	0.809310138
2hnh	38	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.808500750	0.808350825	0.807880000	0.812579678	0.811469706
2hnh	39	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.802353823	0.803133433	0.810660000	0.813892013	0.812495501
2hnh	40	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.797226387	0.799520240	0.802770000	0.808515186	0.810311938
2hnh	41	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.818395802	0.822083958	0.822300000	0.819321335	0.818578284
2hnh	42	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.806101949	0.809595202	0.808340000	0.810322460	0.812735453
2hnh	43	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.812008996	0.814647676	0.814850000	0.814139483	0.814049190
2hnh	44	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.806341829	0.813043478	0.816070000	0.816321710	0.814217157
2hnh	45	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.813448276	0.819265367	0.817180000	0.812174728	0.813659268
2hnh	46	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.822473763	0.820179910	0.816010000	0.813817023	0.814805039
2hnh	47	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.545052474	0.547796102	0.546570000	0.545493063	0.545260948
2hnh	48	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.817706147	0.815337331	0.815040000	0.814664417	0.815332933
2hnh	49	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.813148426	0.809625187	0.813240000	0.811259843	0.811745651
2hnh	50	dom2_dom4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.527691154	0.542593703	0.541280000	0.538001500	0.538296341
# pdbid	traj	dom2_dom6	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2hnh	1	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.380854573	0.407856072	0.419280000	0.435331834	0.452945411
2hnh	2	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.972008996	0.974557721	0.972060000	0.972902137	0.973935213
2hnh	3	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.977826087	0.969850075	0.966860000	0.968987627	0.969712058
2hnh	4	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.964272864	0.967241379	0.968560000	0.969707537	0.969268146
2hnh	5	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.912638681	0.916536732	0.921180000	0.920303712	0.921433713
2hnh	6	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.968530735	0.964722639	0.967400000	0.969347582	0.970000000
2hnh	7	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.967091454	0.962653673	0.962040000	0.964923135	0.965620876
2hnh	8	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.980464768	0.973988006	0.971160000	0.969362580	0.970455909
2hnh	9	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.919295352	0.917166417	0.918420000	0.918518935	0.917666467
2hnh	10	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.411229385	0.503013493	0.453430000	0.465343082	0.459634073
2hnh	11	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.969970015	0.973598201	0.973720000	0.974461942	0.973539292
2hnh	12	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.958155922	0.961244378	0.963420000	0.963738283	0.964697061
2hnh	13	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.419685157	0.439340330	0.447270000	0.437859018	0.419280144
2hnh	14	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.914017991	0.921424288	0.920840000	0.921563555	0.923341332
2hnh	15	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.970749625	0.966521739	0.970860000	0.972602175	0.972963407
2hnh	16	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.965892054	0.972668666	0.969500000	0.966857893	0.966148770
2hnh	17	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.465922039	0.484812594	0.463560000	0.481368579	0.459466107
2hnh	18	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.373748126	0.370104948	0.372560000	0.375421822	0.374637073
2hnh	19	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.969790105	0.977736132	0.977740000	0.979096363	0.978998200
2hnh	20	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.980344828	0.975337331	0.971460000	0.969767529	0.970311938
2hnh	21	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.444632684	0.467361319	0.434580000	0.428485189	0.411835633
2hnh	22	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.981364318	0.980254873	0.976380000	0.975181852	0.972987403
2hnh	23	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.977286357	0.974227886	0.975680000	0.974176978	0.974295141
2hnh	24	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.979265367	0.978215892	0.973760000	0.975106862	0.975194961
2hnh	25	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.984662669	0.978905547	0.975860000	0.975451819	0.976982603
2hnh	26	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.979925037	0.973958021	0.975320000	0.975181852	0.973827235
2hnh	27	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.581274363	0.554392804	0.548040000	0.546430446	0.552585483
2hnh	28	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.156566717	0.147451274	0.141740000	0.143310836	0.142105579
2hnh	29	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.967151424	0.963313343	0.968920000	0.970007499	0.969796041
2hnh	30	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.974167916	0.971799100	0.968200000	0.969527559	0.968104379
2hnh	31	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.567181409	0.558815592	0.557420000	0.556419198	0.558302340
2hnh	32	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.963853073	0.962713643	0.958570000	0.959096363	0.957840432
2hnh	33	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.966551724	0.966071964	0.969560000	0.970832396	0.972651470
2hnh	34	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.852818591	0.866836582	0.866410000	0.860393701	0.860689862
2hnh	35	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.975667166	0.978275862	0.979780000	0.977791526	0.977066587
2hnh	36	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.859805097	0.861364318	0.860080000	0.862620922	0.862651470
2hnh	37	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.981904048	0.975517241	0.974300000	0.974986877	0.974235153
2hnh	38	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.972908546	0.975367316	0.974200000	0.974506937	0.974991002
2hnh	39	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.983763118	0.971469265	0.970080000	0.971237345	0.973707259
2hnh	40	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.972128936	0.970179910	0.973900000	0.970682415	0.969592082
2hnh	41	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.965292354	0.975457271	0.973580000	0.973007124	0.972411518
2hnh	42	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.979385307	0.977166417	0.978880000	0.976891639	0.974775045
2hnh	43	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.969670165	0.976956522	0.976820000	0.973307087	0.971847630
2hnh	44	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.970209895	0.972338831	0.972820000	0.972647169	0.972003599
2hnh	45	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.966251874	0.975487256	0.975020000	0.972047244	0.971475705
2hnh	46	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.971049475	0.974917541	0.976280000	0.976591676	0.977102579
2hnh	47	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.917826087	0.920389805	0.917370000	0.918211474	0.920119976
2hnh	48	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.979805097	0.975547226	0.971000000	0.970697413	0.973227355
2hnh	49	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.975847076	0.977676162	0.976200000	0.974056993	0.974691062
2hnh	50	dom2_dom6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.921094453	0.925832084	0.922920000	0.921248594	0.920641872
# pdbid	traj	dom3_dom5	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2hnh	1	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	2	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	3	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.469850075	0.376941529	0.363260000	0.340033746	0.345452909
2hnh	4	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.232098951	0.357256372	0.398850000	0.389482565	0.386304739
2hnh	5	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	6	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010059970	0.039115442	0.030820000	0.034056993	0.029880024
2hnh	7	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	8	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.029190405	0.022878561	0.018590000	0.016441695	0.019088182
2hnh	9	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.012677165	0.012393521
2hnh	10	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.350839580	0.295472264	0.293510000	0.289857518	0.304415117
2hnh	11	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.244632684	0.325052474	0.338460000	0.337874016	0.338212358
2hnh	12	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	13	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.039385307	0.028440780	0.022300000	0.019223847	0.018158368
2hnh	14	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.177346327	0.323943028	0.319240000	0.336546682	0.338290342
2hnh	15	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.457556222	0.377556222	0.379430000	0.384308211	0.368440312
2hnh	16	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.047001499	0.028500750	0.024500000	0.021278590	0.019022196
2hnh	17	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.392548726	0.338635682	0.329590000	0.355541807	0.373545291
2hnh	18	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	19	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.025832084	0.017916042	0.023140000	0.025313086	0.025092981
2hnh	20	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010179910	0.010899550	0.016290000	0.014716910	0.023881224
2hnh	21	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.013517060	0.012813437
2hnh	22	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.356386807	0.334167916	0.358810000	0.383055868	0.380419916
2hnh	23	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.013718141	0.014257871	0.012920000	0.012189726	0.011751650
2hnh	24	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.363193403	0.418365817	0.406030000	0.413802025	0.414739052
2hnh	25	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.020644678	0.015322339	0.018730000	0.026010499	0.023107379
2hnh	26	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	27	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	28	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	29	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.011840000	0.011574803	0.011619676
2hnh	30	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.046761619	0.033628186	0.025760000	0.021818523	0.019454109
2hnh	31	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.012338831	0.011560000	0.012264717	0.011811638
2hnh	32	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.410119940	0.422083958	0.402520000	0.393794526	0.382033593
2hnh	33	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010719640	0.010359820	0.010240000	0.012759655	0.014187163
2hnh	34	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	35	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	36	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.360674663	0.364347826	0.389220000	0.371079865	0.348644271
2hnh	37	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	38	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	39	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	40	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010059970	0.010029985	0.010020000	0.010014998	0.010011998
2hnh	41	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	42	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	43	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	44	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.019295352	0.015907046	0.015580000	0.014694413	0.023353329
2hnh	45	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.368500750	0.358920540	0.349250000	0.362178478	0.383419316
2hnh	46	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	47	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000
2hnh	48	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.361544228	0.378725637	0.383240000	0.372729659	0.352447510
2hnh	49	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.398455772	0.376446777	0.348850000	0.362163480	0.353407319
2hnh	50	dom3_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.166371814	0.296011994	0.316340000	0.327765279	0.332399520
# pdbid	traj	dom4_dom5	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
2hnh	1	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.010119940	0.011709145	0.013230000	0.012909636	0.012639472
2hnh	2	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.017676162	0.015832084	0.015410000	0.015136858	0.014997001
2hnh	3	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.011649175	0.012023988	0.012750000	0.012392201	0.014775045
2hnh	4	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.011679160	0.015442279	0.015270000	0.015114361	0.014865027
2hnh	5	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.020464768	0.016281859	0.017030000	0.016719160	0.015584883
2hnh	6	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.018485757	0.016101949	0.015420000	0.014581927	0.014601080
2hnh	7	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.020314843	0.018665667	0.015810000	0.014536933	0.014751050
2hnh	8	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.012188906	0.014887556	0.015260000	0.014011999	0.014013197
2hnh	9	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.015907046	0.015322339	0.014910000	0.015586802	0.015188962
2hnh	10	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.011049475	0.012473763	0.013970000	0.014971879	0.015038992
2hnh	11	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.017316342	0.014122939	0.013810000	0.013479565	0.014685063
2hnh	12	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.014137931	0.017181409	0.018070000	0.017656543	0.016796641
2hnh	13	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.016866567	0.014782609	0.015500000	0.015969254	0.016064787
2hnh	14	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.013808096	0.012038981	0.014300000	0.013907012	0.014517097
2hnh	15	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.016686657	0.017466267	0.015200000	0.014866892	0.014739052
2hnh	16	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.011289355	0.013148426	0.013460000	0.013509561	0.014025195
2hnh	17	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.016116942	0.018680660	0.017490000	0.016719160	0.016400720
2hnh	18	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.012428786	0.013088456	0.012830000	0.013449569	0.013203359
2hnh	19	dom4_dom5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.015367316	0.013358321	0.013490000	0.013284589	0.013473305
