# pdbid	traj	d1	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
4kn7	39	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.972398801	0.972023988	0.971260000	0.971012373	0.970707858
4kn7	40	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.967841079	0.969400300	0.969600000	0.969602550	0.969772046
4kn7	41	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.965802099	0.968770615	0.967650000	0.968087739	0.968800240
4kn7	42	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.965772114	0.967856072	0.968050000	0.967382827	0.967336533
4kn7	43	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.970599700	0.970779610	0.969830000	0.969707537	0.969442112
4kn7	44	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.968710645	0.970404798	0.970550000	0.969970004	0.969646071
4kn7	45	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.958725637	0.962368816	0.963210000	0.963850769	0.962939412
4kn7	46	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.971079460	0.971124438	0.971010000	0.971522310	0.971751650
4kn7	47	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.971529235	0.971154423	0.969190000	0.969242595	0.968800240
4kn7	48	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.970179910	0.970824588	0.970100000	0.970479940	0.969790042
4kn7	49	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.968830585	0.967331334	0.967270000	0.965673041	0.966670666
4kn7	50	d4	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.966971514	0.968755622	0.969790000	0.969917510	0.969748050
# pdbid	traj	d5	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
4kn7	1	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.955097451	0.958665667	0.960860000	0.961683540	0.965176965
4kn7	2	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.968110945	0.962383808	0.966240000	0.965163105	0.963857229
4kn7	3	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.964902549	0.958335832	0.957640000	0.959598800	0.961829634
4kn7	4	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.971439280	0.967286357	0.965270000	0.967750281	0.963305339
4kn7	5	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.963313343	0.968170915	0.964780000	0.960671166	0.957306539
4kn7	6	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.958395802	0.956371814	0.957050000	0.959321335	0.957324535
4kn7	7	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.935427286	0.954887556	0.962980000	0.960993626	0.961241752
4kn7	8	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.963133433	0.963133433	0.962360000	0.964225722	0.962435513
4kn7	9	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.957796102	0.930314843	0.932160000	0.937004124	0.937894421
4kn7	10	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.970689655	0.973748126	0.967140000	0.963093363	0.958080384
4kn7	11	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.967691154	0.967061469	0.958820000	0.960551181	0.960551890
4kn7	12	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.798695652	0.783658171	0.772690000	0.789220097	0.777090582
4kn7	13	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.970209895	0.965442279	0.965400000	0.966977878	0.965146971
4kn7	14	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.791499250	0.804497751	0.798680000	0.790314961	0.793629274
4kn7	15	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.942293853	0.955592204	0.958470000	0.962080990	0.965482903
4kn7	16	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.969070465	0.970389805	0.970660000	0.967427822	0.965494901
4kn7	17	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.961694153	0.966101949	0.969840000	0.972302212	0.973605279
4kn7	18	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.962263868	0.966686657	0.963830000	0.962485939	0.962921416
4kn7	19	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.706911544	0.765142429	0.739520000	0.745680540	0.743941212
4kn7	20	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.958695652	0.961034483	0.956350000	0.958391451	0.959496101
4kn7	21	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.978845577	0.970254873	0.972290000	0.972894638	0.971073785
4kn7	22	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.957136432	0.963673163	0.963800000	0.965388076	0.966604679
4kn7	23	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.963853073	0.963553223	0.961720000	0.961848519	0.961529694
4kn7	24	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.967871064	0.972728636	0.965650000	0.966010499	0.962753449
4kn7	25	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.958095952	0.956416792	0.960920000	0.963843270	0.964559088
4kn7	26	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.980704648	0.974407796	0.973000000	0.970292463	0.969496101
4kn7	27	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.970869565	0.975217391	0.974100000	0.974326959	0.972159568
4kn7	28	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.967751124	0.964512744	0.966260000	0.966205474	0.967630474
4kn7	29	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.964932534	0.958365817	0.961320000	0.958503937	0.960209958
4kn7	30	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.958455772	0.962833583	0.965240000	0.966977878	0.966208758
4kn7	31	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.970509745	0.960599700	0.964450000	0.965785527	0.964001200
4kn7	32	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.975847076	0.965322339	0.960660000	0.960333708	0.960497900
4kn7	33	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.958095952	0.963673163	0.967060000	0.969152606	0.967036593
4kn7	34	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.971229385	0.964452774	0.968440000	0.968732658	0.970851830
4kn7	35	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.946191904	0.952008996	0.953280000	0.958698913	0.960233953
4kn7	36	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.960914543	0.962713643	0.964620000	0.966752906	0.964829034
4kn7	37	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.961994003	0.966071964	0.963760000	0.963498313	0.962741452
4kn7	38	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.767241379	0.740359820	0.741980000	0.728537683	0.731553689
4kn7	39	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950029985	0.951364318	0.954070000	0.957671541	0.957888422
4kn7	40	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.971049475	0.963988006	0.966650000	0.965290589	0.966538692
4kn7	41	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.960854573	0.955787106	0.960140000	0.961511061	0.962915417
4kn7	42	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.772218891	0.763163418	0.792200000	0.798278965	0.784289142
4kn7	43	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.974887556	0.964662669	0.964880000	0.967592801	0.968044391
4kn7	44	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.971589205	0.968110945	0.971540000	0.972122235	0.970317936
4kn7	45	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.950000000	0.959715142	0.960980000	0.959598800	0.961205759
4kn7	46	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.967091454	0.955052474	0.953790000	0.956419198	0.958602280
4kn7	47	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.967151424	0.957451274	0.962850000	0.959741282	0.961139772
4kn7	48	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.963793103	0.967151424	0.967740000	0.968597675	0.968056389
4kn7	49	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.964842579	0.967616192	0.963970000	0.963985752	0.963359328
4kn7	50	d5	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.969580210	0.965427286	0.963680000	0.963183352	0.964589082
# pdbid	traj	d6	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
4kn7	1	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.846071964	0.862758621	0.859010000	0.857094113	0.865308938
4kn7	2	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.820644678	0.846551724	0.851880000	0.849497563	0.850935813
4kn7	3	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.848170915	0.845352324	0.856250000	0.855579303	0.854139172
4kn7	4	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.867841079	0.860269865	0.867590000	0.879651294	0.884715057
4kn7	5	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.859205397	0.844317841	0.844960000	0.847045369	0.846598680
4kn7	6	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.878125937	0.884797601	0.877890000	0.874746907	0.868662268
4kn7	7	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.842293853	0.848560720	0.857440000	0.860288714	0.865068986
4kn7	8	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.874797601	0.880044978	0.866120000	0.859733783	0.857342531
4kn7	9	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.878665667	0.874737631	0.865370000	0.864113236	0.868836233
4kn7	10	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.895967016	0.885052474	0.874150000	0.870359955	0.875278944
4kn7	11	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.879955022	0.878725637	0.877150000	0.877041620	0.881889622
4kn7	12	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.865802099	0.853313343	0.858690000	0.859111361	0.855116977
4kn7	13	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.858635682	0.839055472	0.843940000	0.838526434	0.837408518
4kn7	14	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.863343328	0.843838081	0.843010000	0.841128609	0.840119976
4kn7	15	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.899085457	0.880029985	0.873390000	0.872219723	0.867948410
4kn7	16	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.858425787	0.853733133	0.864510000	0.868185227	0.866052789
4kn7	17	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.840944528	0.858590705	0.860330000	0.870967379	0.873857229
4kn7	18	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.856446777	0.883313343	0.885190000	0.873059618	0.867648470
4kn7	19	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.857796102	0.859280360	0.860820000	0.858301462	0.858386323
4kn7	20	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.885022489	0.881454273	0.875190000	0.875526809	0.879604079
4kn7	21	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.862413793	0.873913043	0.875440000	0.872602175	0.869760048
4kn7	22	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.867481259	0.862938531	0.862410000	0.862005999	0.862009598
4kn7	23	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.876236882	0.869175412	0.873470000	0.874161980	0.875248950
4kn7	24	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.879805097	0.886671664	0.878600000	0.880168729	0.879424115
4kn7	25	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.881514243	0.881154423	0.872250000	0.868230221	0.863431314
4kn7	26	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.897436282	0.885097451	0.885460000	0.879696288	0.870689862
4kn7	27	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.901334333	0.879415292	0.864270000	0.861031121	0.857324535
4kn7	28	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.854947526	0.860779610	0.857170000	0.857394076	0.865038992
4kn7	29	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.868620690	0.866311844	0.872570000	0.869790026	0.872969406
4kn7	30	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.882413793	0.865412294	0.867420000	0.857641545	0.857408518
4kn7	31	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.892818591	0.875787106	0.883100000	0.884510686	0.872651470
4kn7	32	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.876716642	0.881664168	0.885530000	0.881488564	0.872609478
4kn7	33	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887601199	0.876221889	0.875940000	0.871747282	0.877678464
4kn7	34	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.854017991	0.873838081	0.863980000	0.860813648	0.859694061
4kn7	35	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.886881559	0.875187406	0.865480000	0.859336333	0.857870426
4kn7	36	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.867871064	0.868695652	0.874420000	0.875451819	0.869004199
4kn7	37	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.901094453	0.896566717	0.882630000	0.871882265	0.874355129
4kn7	38	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.842863568	0.848890555	0.852140000	0.858331459	0.856898620
4kn7	39	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.850779610	0.874647676	0.878490000	0.873592051	0.877516497
4kn7	40	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.881934033	0.880854573	0.869390000	0.864743157	0.869970006
4kn7	41	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.874977511	0.882473763	0.882450000	0.878196475	0.879442112
4kn7	42	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.905682159	0.895967016	0.877400000	0.882643420	0.874913017
4kn7	43	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.862863568	0.858635682	0.846550000	0.848140232	0.851385723
4kn7	44	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.836596702	0.866056972	0.863270000	0.871589801	0.872417516
4kn7	45	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.871409295	0.867091454	0.873320000	0.868342707	0.866298740
4kn7	46	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.883793103	0.884527736	0.878320000	0.878631421	0.881733653
4kn7	47	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.883403298	0.870584708	0.875420000	0.864398200	0.871877624
4kn7	48	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.870179910	0.882218891	0.879510000	0.876531684	0.877072585
4kn7	49	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.886431784	0.881844078	0.875070000	0.872362205	0.865374925
4kn7	50	d6	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.860764618	0.859115442	0.864090000	0.861226097	0.858302340
# pdbid	traj	d7	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
4kn7	1	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.877226387	0.878125937	0.881620000	0.882845894	0.883521296
4kn7	2	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.879265367	0.880404798	0.880740000	0.881751031	0.883005399
4kn7	3	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.896536732	0.891559220	0.891500000	0.891634796	0.889652070
4kn7	4	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.882503748	0.880674663	0.880940000	0.878541432	0.880641872
4kn7	5	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.884722639	0.889280360	0.888840000	0.889445069	0.889208158
4kn7	6	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.889940030	0.891079460	0.895380000	0.890689914	0.890347930
4kn7	7	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.895337331	0.892308846	0.887580000	0.889130109	0.890599880
4kn7	8	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.885502249	0.887031484	0.884600000	0.885485564	0.885092981
4kn7	9	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.881664168	0.887391304	0.888980000	0.888920135	0.887204559
4kn7	10	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.893178411	0.886491754	0.882520000	0.884300712	0.884985003
4kn7	11	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.885742129	0.880974513	0.883700000	0.882635921	0.883197361
4kn7	12	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.885082459	0.887091454	0.889940000	0.888635171	0.887132573
4kn7	13	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.881184408	0.878305847	0.881080000	0.882530934	0.884181164
4kn7	14	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.882443778	0.880224888	0.879320000	0.881841020	0.881217756
4kn7	15	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.896476762	0.891379310	0.893360000	0.894229471	0.894415117
4kn7	16	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.882803598	0.881514243	0.879360000	0.879696288	0.880701860
4kn7	17	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.886341829	0.890539730	0.889180000	0.885425572	0.887576485
4kn7	18	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.879505247	0.884062969	0.882540000	0.881421072	0.879454109
4kn7	19	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.879445277	0.883733133	0.885960000	0.884825647	0.883401320
4kn7	20	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.886641679	0.886731634	0.887200000	0.888125234	0.887588482
4kn7	21	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.894317841	0.889070465	0.887600000	0.891784777	0.893239352
4kn7	22	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.895457271	0.900704648	0.896500000	0.894559430	0.893587283
4kn7	23	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.898335832	0.900974513	0.895960000	0.894881890	0.892873425
4kn7	24	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.898635682	0.895907046	0.891460000	0.893179603	0.890455909
4kn7	25	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.897676162	0.900104948	0.898660000	0.895384327	0.894619076
4kn7	26	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.882683658	0.877076462	0.877810000	0.880318710	0.881331734
4kn7	27	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.886341829	0.888890555	0.888340000	0.887645294	0.888884223
4kn7	28	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.891679160	0.883613193	0.883680000	0.880746157	0.881637672
4kn7	29	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.899595202	0.893898051	0.892000000	0.891769779	0.890227954
4kn7	30	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.894617691	0.890569715	0.883600000	0.881961005	0.883221356
4kn7	31	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.885262369	0.889700150	0.889650000	0.888297713	0.886982603
4kn7	32	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.890119940	0.886461769	0.884500000	0.884015748	0.883833233
4kn7	33	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.888020990	0.881604198	0.880420000	0.882920885	0.883713257
4kn7	34	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.894917541	0.892008996	0.889900000	0.889535058	0.890593881
4kn7	35	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.886641679	0.882503748	0.883280000	0.884570679	0.882921416
4kn7	36	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.880644678	0.882053973	0.883840000	0.886775403	0.885980804
4kn7	37	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.889280360	0.878065967	0.885180000	0.886865392	0.884925015
4kn7	38	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.893058471	0.894467766	0.897000000	0.895459318	0.898878224
4kn7	39	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.884422789	0.885652174	0.885220000	0.886760405	0.884961008
4kn7	40	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.897916042	0.900074963	0.893580000	0.892429696	0.889892022
4kn7	41	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887301349	0.893988006	0.892060000	0.890674916	0.890527894
4kn7	42	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.895397301	0.886701649	0.884520000	0.882800900	0.882693461
4kn7	43	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.887181409	0.883223388	0.883680000	0.883085864	0.884205159
4kn7	44	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.882383808	0.887421289	0.887240000	0.886730409	0.887192561
4kn7	45	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.884842579	0.887271364	0.888060000	0.887315336	0.888224355
4kn7	46	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.892578711	0.892638681	0.885400000	0.886550431	0.885080984
4kn7	47	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.878905547	0.884452774	0.884020000	0.881946007	0.884013197
4kn7	48	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.881604198	0.885802099	0.888700000	0.885710536	0.886280744
4kn7	49	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.893298351	0.890419790	0.892060000	0.893014623	0.893143371
4kn7	50	d7	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.882863568	0.881844078	0.880880000	0.884930634	0.884085183
# pdbid	traj	d8	first100	first200	first300	first400	first500	last100	last200	last300	last400	last500
4kn7	1	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.620194903	0.608245877	0.622040000	0.623580802	0.626406719
4kn7	2	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.609220390	0.616926537	0.624300000	0.618098988	0.610833833
4kn7	3	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.601004498	0.598515742	0.610860000	0.611424822	0.612759448
4kn7	4	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.593898051	0.601214393	0.607560000	0.614724409	0.620263947
4kn7	5	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.613688156	0.620329835	0.617480000	0.623715786	0.619532094
4kn7	6	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.583283358	0.614842579	0.605290000	0.606520435	0.606490702
4kn7	7	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.606641679	0.617091454	0.622730000	0.622395951	0.619256149
4kn7	8	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.627391304	0.627211394	0.628080000	0.631642295	0.631199760
4kn7	9	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.651379310	0.628200900	0.616930000	0.618451444	0.619226155
4kn7	10	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.598995502	0.609760120	0.615440000	0.608822647	0.609958008
4kn7	11	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.593718141	0.598230885	0.599290000	0.593712036	0.601109778
4kn7	12	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.646101949	0.643943028	0.639350000	0.639486314	0.631163767
4kn7	13	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.598035982	0.595517241	0.596350000	0.602838395	0.598674265
4kn7	14	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.613358321	0.622698651	0.615370000	0.620648669	0.615794841
4kn7	15	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.600074963	0.614977511	0.625470000	0.619216348	0.621985603
4kn7	16	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.606311844	0.604902549	0.605050000	0.618556430	0.616934613
4kn7	17	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.640914543	0.642548726	0.631880000	0.627247844	0.626610678
4kn7	18	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.604662669	0.608845577	0.591720000	0.593772028	0.592879424
4kn7	19	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.603613193	0.608965517	0.620200000	0.627172853	0.617582484
4kn7	20	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.575757121	0.592053973	0.596600000	0.603055868	0.604091182
4kn7	21	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.632248876	0.624302849	0.623290000	0.615114361	0.615860828
4kn7	22	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.652698651	0.630479760	0.612310000	0.614154481	0.613869226
4kn7	23	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.577916042	0.604932534	0.608300000	0.609932508	0.617120576
4kn7	24	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.604392804	0.596206897	0.603210000	0.616081740	0.612987403
4kn7	25	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.622683658	0.618830585	0.612480000	0.624503187	0.625218956
4kn7	26	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.621694153	0.635427286	0.634830000	0.633442070	0.631715657
4kn7	27	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.626041979	0.610524738	0.612270000	0.614019498	0.612447510
4kn7	28	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.643043478	0.621394303	0.619290000	0.625118110	0.619694061
4kn7	29	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.645982009	0.628725637	0.629220000	0.632557180	0.629730054
4kn7	30	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.603643178	0.606371814	0.596580000	0.605763030	0.602921416
4kn7	31	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.617946027	0.625832084	0.615250000	0.609932508	0.615902819
4kn7	32	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.607931034	0.625082459	0.618740000	0.623198350	0.623269346
4kn7	33	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.582653673	0.586866567	0.592700000	0.603070866	0.598188362
4kn7	34	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.589940030	0.608530735	0.615310000	0.611312336	0.611817636
4kn7	35	d8	0.010000000	0.010000000	0.010000000	0.010000000	0.010000000	0.634257871	0.617376312	0.619020000	0.607352831	0.613347331
